timestamp,event_type,replica_count,pod_name,cpu_m,cpu_pct,notes
2025-09-12T23:44:13.809177,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:14.835186,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:14.835186,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:14.835186,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:15.859800,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:15.859800,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:15.859800,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:16.885923,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:16.885923,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:16.885923,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:17.912416,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:17.912416,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:17.912416,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:18.938312,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:18.938312,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:18.938312,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:19.966101,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:19.966101,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:19.966101,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:20.993483,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:20.993483,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:20.993483,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:22.020156,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:22.020156,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:22.020156,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:23.047081,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:23.047081,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:23.047081,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:24.073937,pod_usage,2,flask-api-f76d49f48-wm6ll,1.483383,0.14833829999999998,
2025-09-12T23:44:24.073937,pod_usage,2,flask-api-f76d49f48-xxx78,1.600665,0.1600665,
2025-09-12T23:44:24.073937,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1012.491658,101.24916580000001,
2025-09-12T23:44:25.099135,pod_usage,2,flask-api-f76d49f48-wm6ll,35.551847,3.5551847000000003,
2025-09-12T23:44:25.099135,pod_usage,2,flask-api-f76d49f48-xxx78,52.168127,5.2168127,
2025-09-12T23:44:25.099135,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1044.627219,104.46272189999999,
2025-09-12T23:44:26.126485,pod_usage,2,flask-api-f76d49f48-wm6ll,35.551847,3.5551847000000003,
2025-09-12T23:44:26.126485,pod_usage,2,flask-api-f76d49f48-xxx78,52.168127,5.2168127,
2025-09-12T23:44:26.126485,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1044.627219,104.46272189999999,
2025-09-12T23:44:27.154137,pod_usage,2,flask-api-f76d49f48-wm6ll,35.551847,3.5551847000000003,
2025-09-12T23:44:27.154137,pod_usage,2,flask-api-f76d49f48-xxx78,52.168127,5.2168127,
2025-09-12T23:44:27.154137,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1044.627219,104.46272189999999,
2025-09-12T23:44:28.181772,pod_usage,2,flask-api-f76d49f48-wm6ll,35.551847,3.5551847000000003,
2025-09-12T23:44:28.181772,pod_usage,2,flask-api-f76d49f48-xxx78,52.168127,5.2168127,
2025-09-12T23:44:28.181772,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1044.627219,104.46272189999999,
2025-09-12T23:44:29.210987,pod_usage,2,flask-api-f76d49f48-wm6ll,35.551847,3.5551847000000003,
2025-09-12T23:44:29.210987,pod_usage,2,flask-api-f76d49f48-xxx78,52.168127,5.2168127,
2025-09-12T23:44:29.210987,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1044.627219,104.46272189999999,
2025-09-12T23:44:30.237864,pod_usage,2,flask-api-f76d49f48-wm6ll,35.551847,3.5551847000000003,
2025-09-12T23:44:30.237864,pod_usage,2,flask-api-f76d49f48-xxx78,52.168127,5.2168127,
2025-09-12T23:44:30.237864,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1044.627219,104.46272189999999,
2025-09-12T23:44:31.275190,pod_usage,2,flask-api-f76d49f48-wm6ll,35.551847,3.5551847000000003,
2025-09-12T23:44:31.275190,pod_usage,2,flask-api-f76d49f48-xxx78,52.168127,5.2168127,
2025-09-12T23:44:31.275190,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1044.627219,104.46272189999999,
2025-09-12T23:44:32.304152,pod_usage,2,flask-api-f76d49f48-wm6ll,35.551847,3.5551847000000003,
2025-09-12T23:44:32.304167,pod_usage,2,flask-api-f76d49f48-xxx78,52.168127,5.2168127,
2025-09-12T23:44:32.304167,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1044.627219,104.46272189999999,
2025-09-12T23:44:33.331870,pod_usage,2,flask-api-f76d49f48-wm6ll,35.551847,3.5551847000000003,
2025-09-12T23:44:33.331870,pod_usage,2,flask-api-f76d49f48-xxx78,52.168127,5.2168127,
2025-09-12T23:44:33.331870,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1044.627219,104.46272189999999,
2025-09-12T23:44:34.359349,pod_usage,2,flask-api-f76d49f48-wm6ll,35.551847,3.5551847000000003,
2025-09-12T23:44:34.359349,pod_usage,2,flask-api-f76d49f48-xxx78,52.168127,5.2168127,
2025-09-12T23:44:34.359349,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1044.627219,104.46272189999999,
2025-09-12T23:44:35.387491,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:35.387491,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:35.387491,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:36.414606,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:36.414606,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:36.414606,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:37.441514,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:37.441514,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:37.441514,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:38.467735,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:38.467735,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:38.467735,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:39.495347,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:39.495347,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:39.495347,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:40.523363,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:40.523363,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:40.523363,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:41.549909,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:41.549909,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:41.549909,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:42.576053,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:42.576053,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:42.576053,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:43.601806,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:43.601806,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:43.601806,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:44.629172,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:44.629172,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:44.629172,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:45.655846,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:45.655846,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:45.655846,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:46.682256,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:46.682256,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:46.682256,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:47.709847,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:47.709847,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:47.709847,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:48.736606,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:48.736606,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:48.736606,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:49.762569,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:49.762569,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:49.762569,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:50.790358,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:50.790358,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:50.790358,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:51.816994,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:51.816994,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:51.816994,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:52.843360,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:52.843360,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:52.843360,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:53.875366,pod_usage,2,flask-api-f76d49f48-wm6ll,37.049118,3.7049118,
2025-09-12T23:44:53.875366,pod_usage,2,flask-api-f76d49f48-xxx78,1.565467,0.15654669999999998,
2025-09-12T23:44:53.875366,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1033.629991,103.3629991,
2025-09-12T23:44:54.901546,pod_usage,2,flask-api-f76d49f48-wm6ll,20.486298,2.0486298,
2025-09-12T23:44:54.901546,pod_usage,2,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:44:54.901546,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:44:55.928381,pod_usage,2,flask-api-f76d49f48-wm6ll,20.486298,2.0486298,
2025-09-12T23:44:55.928381,pod_usage,2,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:44:55.928381,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:44:56.954138,pod_usage,2,flask-api-f76d49f48-wm6ll,20.486298,2.0486298,
2025-09-12T23:44:56.954138,pod_usage,2,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:44:56.954138,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:44:57.978776,pod_usage,2,flask-api-f76d49f48-wm6ll,20.486298,2.0486298,
2025-09-12T23:44:57.978776,pod_usage,2,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:44:57.978776,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:44:59.007937,pod_usage,2,flask-api-f76d49f48-wm6ll,20.486298,2.0486298,
2025-09-12T23:44:59.007937,pod_usage,2,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:44:59.007937,pod_usage,2,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:00.034930,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:00.034930,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:00.034930,scale_event,1,,,,Replicas alteradas de 2 para 1 replicas 2->1
2025-09-12T23:45:01.061720,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:01.061720,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:02.088192,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:02.088192,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:03.115252,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:03.115252,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:04.141127,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:04.141127,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:05.167869,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:05.167869,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:06.195086,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:06.195086,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:07.219881,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:07.219881,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:08.247696,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:08.247696,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:09.275378,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:09.275378,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:10.301481,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:10.301481,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:11.329775,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:11.329775,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:12.355901,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:12.355901,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:13.382921,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:13.382921,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:14.408644,pod_usage,1,flask-api-f76d49f48-xxx78,31.535231,3.1535230999999997,
2025-09-12T23:45:14.408644,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.872419,103.8872419,
2025-09-12T23:45:15.434031,pod_usage,1,flask-api-f76d49f48-xxx78,1.486051,0.1486051,
2025-09-12T23:45:15.434031,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:16.460185,pod_usage,1,flask-api-f76d49f48-xxx78,1.486051,0.1486051,
2025-09-12T23:45:16.460185,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:17.485528,pod_usage,1,flask-api-f76d49f48-xxx78,1.486051,0.1486051,
2025-09-12T23:45:17.485528,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:18.512817,pod_usage,1,flask-api-f76d49f48-xxx78,1.486051,0.1486051,
2025-09-12T23:45:18.513337,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:19.539546,pod_usage,1,flask-api-f76d49f48-xxx78,1.486051,0.1486051,
2025-09-12T23:45:19.539546,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:20.565331,pod_usage,1,flask-api-f76d49f48-xxx78,1.486051,0.1486051,
2025-09-12T23:45:20.565331,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:21.593363,pod_usage,1,flask-api-f76d49f48-xxx78,1.486051,0.1486051,
2025-09-12T23:45:21.593363,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:22.618851,pod_usage,1,flask-api-f76d49f48-xxx78,1.486051,0.1486051,
2025-09-12T23:45:22.618851,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:23.645330,pod_usage,1,flask-api-f76d49f48-xxx78,1.486051,0.1486051,
2025-09-12T23:45:23.645330,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:24.670947,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:24.670947,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:25.697198,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:25.697198,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:26.725943,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:26.725943,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:27.750752,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:27.750752,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:28.776522,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:28.776522,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:29.801583,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:29.801583,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:30.828110,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:30.828110,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:31.853072,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:31.853072,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:32.884411,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:32.884411,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:33.913143,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:33.913143,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1012.961312,101.2961312,
2025-09-12T23:45:34.938580,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:34.938580,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.751608,103.8751608,
2025-09-12T23:45:35.964174,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:35.964174,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.751608,103.8751608,
2025-09-12T23:45:36.990355,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:36.990355,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.751608,103.8751608,
2025-09-12T23:45:38.016476,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:38.016476,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.751608,103.8751608,
2025-09-12T23:45:39.042395,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:39.042904,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.751608,103.8751608,
2025-09-12T23:45:40.068618,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:40.068618,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.751608,103.8751608,
2025-09-12T23:45:41.094606,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:41.094606,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.751608,103.8751608,
2025-09-12T23:45:42.120883,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:42.120883,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.751608,103.8751608,
2025-09-12T23:45:43.146909,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:43.146909,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.751608,103.8751608,
2025-09-12T23:45:44.173117,pod_usage,1,flask-api-f76d49f48-xxx78,50.972568,5.0972568,
2025-09-12T23:45:44.173117,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1038.751608,103.8751608,
2025-09-12T23:45:45.198118,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:45.198118,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.023426,101.30234259999999,
2025-09-12T23:45:46.221757,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:46.221757,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.023426,101.30234259999999,
2025-09-12T23:45:47.245956,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:47.245956,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.023426,101.30234259999999,
2025-09-12T23:45:48.270317,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:48.270317,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.023426,101.30234259999999,
2025-09-12T23:45:49.295422,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:49.295422,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.023426,101.30234259999999,
2025-09-12T23:45:50.320056,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:50.320056,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.023426,101.30234259999999,
2025-09-12T23:45:51.349297,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:51.349297,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.023426,101.30234259999999,
2025-09-12T23:45:52.373535,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:52.373535,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.023426,101.30234259999999,
2025-09-12T23:45:53.398507,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:53.398507,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.023426,101.30234259999999,
2025-09-12T23:45:54.422584,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:54.422584,pod_usage,1,streamlit-ui-5577b94887-2v9dj,1013.023426,101.30234259999999,
2025-09-12T23:45:55.446904,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:55.446904,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:45:56.473554,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:56.473554,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:45:57.498548,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
2025-09-12T23:45:57.498548,pod_usage,1,streamlit-ui-5577b94887-2v9dj,328.127999,32.8127999,
2025-09-12T23:45:58.523193,pod_usage,1,flask-api-f76d49f48-xxx78,13.615668,1.3615667999999999,
